,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
890743,2020-12-10,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,,,,,,,
890744,2020-12-11,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,,,,
890745,2020-12-12,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,,,,
890746,2020-12-13,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,,,,
890747,2020-12-14,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,,,,
890748,2020-12-15,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,,,,
890749,2020-12-16,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,,,,
890750,2020-12-17,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
890751,2020-12-18,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890752,2020-12-19,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890753,2020-12-20,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890754,2020-12-21,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890755,2020-12-22,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890756,2020-12-23,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890757,2020-12-24,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890758,2020-12-25,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890759,2020-12-26,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890760,2020-12-27,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890761,2020-12-28,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890762,2020-12-29,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890763,2020-12-30,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890764,2020-12-31,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890765,2021-01-01,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890766,2021-01-02,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
890767,2021-01-03,Kalawao,Hawaii,15005.0,1,0.0,5,Hawaii,Kalawao,86,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
